schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,4194304,8388608,58720256,56,250134453,549023828,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,5242880,10485760,52428800,40,252686030,554624344,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-36864,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,36864,73728,300542976,32611,250007124,548744380,4,4,0,0,19812493725917,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-49152,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,49152,98304,275877888,22451,250002264,548733716,4,4,0,0,26518886857830,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,229376,458752,190726144,3326,250066711,548875196,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-page_cold-basic-33554432,stride16-gcc13-scalar,11,random_access,scalar,page_cold,basic,33554432,67108864,8388608,1,100493591,220573224,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,229376,458752,195485696,3409,250023898,548781252,4,4,0,0,122968577798516,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-33554432,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,33554432,67108864,25165824,3,320784339,704094732,4,4,0,0,18019817431053473,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-393216,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,393216,786432,136937472,1393,250005706,548741432,4,4,0,0,210894311141494,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-1048576,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,1048576,2097152,113246208,432,250084944,548915268,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-98304,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,98304,196608,245194752,9977,250003877,548737252,4,4,0,0,52686629849606,0
1,stride16-gcc13-scalar-r11-random_access-scalar-page_cold-branch-33554432,stride16-gcc13-scalar,11,random_access,scalar,page_cold,branch,33554432,67108864,8388608,1,100726729,221085096,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-24576,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,24576,49152,341016576,55504,250004234,548738120,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,basic,33554432,67108864,25165824,3,322420007,707684856,4,4,0,0,18017074231490839,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-28672,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,28672,57344,330380288,46091,250003678,548736812,4,4,0,0,15397150352522,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-1048576,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,1048576,2097152,112459776,429,250451402,549719556,4,4,0,0,563246583231033,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,basic,32768,65536,312901632,38196,250006676,548743480,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3517369209,7720332824,4,4,0,0,288231303965227674,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-536870912,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,536870912,1073741824,134217728,1,3937316783,8642082880,4,4,0,0,288227478859490113,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-98304,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,98304,196608,246079488,10013,250019185,548770872,4,4,0,0,52686629849606,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,262144,524288,172032000,2625,250013260,548757872,4,4,0,0,140496984883547,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-32768,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,32768,65536,313573376,38278,250004653,548738980,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-8388608,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,8388608,16777216,29360128,14,264978302,581604848,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-page_cold-basic-536870912,stride16-gcc13-scalar,11,random_access,scalar,page_cold,basic,536870912,1073741824,134217728,1,3519102769,7724135712,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,branch,8388608,16777216,35651584,17,261109369,573112804,4,4,0,0,4502083088554387,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-8388608,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,8388608,16777216,35651584,17,260192645,571100116,4,4,0,0,4503464719719007,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-6291456,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,6291456,12582912,42467328,27,257299373,564750252,4,4,0,0,3377839621375468,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-131072,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,131072,262144,234225664,7148,250013379,548758104,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-12582912,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,12582912,25165824,28311552,9,261439051,573836488,4,4,0,0,6758337742899044,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-8192,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,8192,16384,393320448,192051,250000465,548729732,4,4,0,0,4358018020655,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-16384,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,16384,32768,366972928,89593,250001484,548732004,4,4,0,0,8781671964886,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-134217728,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,134217728,268435456,33554432,1,696428592,1528602648,4,4,0,0,72068439674439600,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-196608,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,196608,393216,209928192,4271,250038983,548814468,4,4,0,0,105428322775022,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,basic,536870912,1073741824,134217728,1,3520238367,7726630400,4,4,0,0,288231303965227674,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,branch,6291456,12582912,44040192,28,250956110,550827336,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,basic,6291456,12582912,44040192,28,251823412,552730960,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-65536,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,65536,131072,257638400,15725,250000717,548730624,4,4,0,0,35322773031317,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-4194304,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,4194304,8388608,58720256,56,250397592,549601444,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-536870912,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,536870912,1073741824,134217728,1,3512093248,7708752312,4,4,0,0,288227478859490113,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-6291456,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,6291456,12582912,42467328,27,256140195,562205952,4,4,0,0,3377839621375468,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-24576,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,24576,49152,340353024,55396,250002943,548735196,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-49152,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,49152,98304,275755008,22441,250004127,548737804,4,4,0,0,26518886857830,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-294912,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,294912,589824,158146560,2145,250103099,548955368,4,4,0,0,158124984238044,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-33554432,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,33554432,67108864,25165824,3,320523539,703522348,4,4,0,0,18019817431053473,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,16384,32768,364666880,89030,250000421,548729660,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-12582912,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,12582912,25165824,28311552,9,260676270,572161988,4,4,0,0,6758337742899044,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,basic,1048576,2097152,112459776,429,250213237,549196784,4,4,0,0,563234168386754,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-134217728,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,134217728,268435456,33554432,1,708090987,1554200528,4,4,0,0,72068439674439600,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,basic,262144,524288,172359680,2630,250095062,548937312,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-2097152,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,2097152,4194304,96993280,185,250944845,550802776,4,4,0,0,1125476045226161,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-524288,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,524288,1048576,127533056,973,250128820,549011812,4,4,0,0,281220696253151,0
1,stride16-gcc13-scalar-r11-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,11,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3521678000,7729787696,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-65536,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,65536,131072,256360448,15647,250007462,548745116,4,4,0,0,35322773031317,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-32768,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,32768,65536,314064896,38338,250005027,548740084,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-8192,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,8192,16384,395333632,193034,250000628,548730224,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-36864,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,36864,73728,300432384,32599,250004119,548737716,4,4,0,0,19812493725917,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,branch,33554432,67108864,25165824,3,325207286,713802224,4,4,0,0,18017074231490839,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-5242880,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,5242880,10485760,41943040,32,255750074,561349688,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-2097152,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,2097152,4194304,85983232,164,250774164,550427924,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-7340032,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,7340032,14680064,38535168,21,258329645,567011864,4,4,0,0,3940359498686427,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,branch,32768,65536,312836096,38188,250004994,548739780,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-branch-524288,stride16-gcc13-scalar,11,random_access,scalar,warm,branch,524288,1048576,127401984,972,250111504,548973672,4,4,0,0,0,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-7340032,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,7340032,14680064,38535168,21,256460338,562908628,4,4,0,0,3940359498686427,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,branch,1048576,2097152,112459776,429,250114269,548979512,4,4,0,0,563234168386754,0
1,stride16-gcc13-scalar-r11-random_access-scalar-warm-basic-131072,stride16-gcc13-scalar,11,random_access,scalar,warm,basic,131072,262144,232816640,7105,250009017,548748532,4,4,0,0,70128202896938,0
1,stride16-gcc13-scalar-r11-random_access-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,11,random_access,scalar,cache_evicted,basic,8388608,16777216,33554432,16,250875842,550651128,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,4194304,8388608,56623104,54,250367799,549536028,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,branch,8388608,16777216,35651584,17,260544888,571874208,4,4,0,0,4499445214682603,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,16384,32768,371724288,90753,250002366,548733944,4,4,0,0,8822142366230,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-7340032,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,7340032,14680064,38535168,21,256684675,563401340,4,4,0,0,3940288198387814,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,229376,458752,187170816,3264,250008810,548748132,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-524288,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,524288,1048576,126353408,964,250207510,549184384,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-524288,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,524288,1048576,126746624,967,250209031,549187544,4,4,0,0,281977038714715,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,basic,1048576,2097152,109838336,419,250485125,549793576,4,4,0,0,562104505118057,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,basic,32768,65536,313573376,38278,250002019,548733172,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-536870912,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,536870912,1073741824,134217728,1,3518684306,7723218972,4,4,0,0,288236862398329099,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-2097152,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,2097152,4194304,100139008,191,250523237,549877156,4,4,0,0,1126037466513566,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-131072,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,131072,262144,229474304,7003,250030838,548796732,4,4,0,0,70623936139976,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-98304,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,98304,196608,240943104,9804,250007640,548745596,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-8388608,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,8388608,16777216,35651584,17,260135433,570975176,4,4,0,0,4504160835476438,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-1048576,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,1048576,2097152,112984064,431,250210888,549191696,4,4,0,0,562961311849392,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-196608,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,196608,393216,207519744,4222,250001449,548731920,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-16384,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,16384,32768,383451136,93616,250002115,548733392,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-33554432,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,33554432,67108864,25165824,3,322848632,708625252,4,4,0,0,18016029024130329,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-28672,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,28672,57344,329763840,46005,250002788,548734888,4,4,0,0,15415461205985,0
1,stride16-gcc13-scalar-r12-random_access-scalar-page_cold-basic-536870912,stride16-gcc13-scalar,12,random_access,scalar,page_cold,basic,536870912,1073741824,134217728,1,3518674155,7723194996,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-393216,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,393216,786432,136839168,1392,250157368,549074104,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-32768,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,32768,65536,313556992,38276,250002474,548734352,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-6291456,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,6291456,12582912,42467328,27,253260051,555884252,4,4,0,0,3377612593360785,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-2097152,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,2097152,4194304,87556096,167,250139206,549034300,4,4,0,0,1126037466513566,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-294912,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,294912,589824,158220288,2146,250104341,548957920,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-7340032,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,7340032,14680064,34865152,19,258165451,566651396,4,4,0,0,3940288198387814,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-8192,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,8192,16384,395225088,192981,250000436,548729776,4,4,0,0,4375617370374,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3554722950,7802321252,4,4,0,0,288236088721672878,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-393216,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,393216,786432,137232384,1396,250130334,549015120,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,branch,32768,65536,313974784,38327,250000509,548730176,4,4,0,0,17711372953763,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-33554432,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,33554432,67108864,25165824,3,327372827,718555908,4,4,0,0,18016029024130329,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-536870912,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,536870912,1073741824,134217728,1,3517882275,7721458440,4,4,0,0,288236862398329099,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-24576,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,24576,49152,340727808,55457,250003600,548736724,4,4,0,0,13232498992105,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-65536,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,65536,131072,257179648,15697,250007001,548744272,4,4,0,0,35188072600617,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,basic,262144,524288,171180032,2612,250031081,548797272,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-134217728,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,134217728,268435456,33554432,1,693175788,1521462936,4,4,0,0,72060774283136761,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,basic,536870912,1073741824,134217728,1,3513864466,7712640288,4,4,0,0,288236088721672878,0
1,stride16-gcc13-scalar-r12-random_access-scalar-page_cold-branch-33554432,stride16-gcc13-scalar,12,random_access,scalar,page_cold,branch,33554432,67108864,8388608,1,100712994,221055492,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-5242880,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,5242880,10485760,43253760,33,250007938,548746080,4,4,0,0,2814488322234249,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,branch,1048576,2097152,112984064,431,250508536,549845252,4,4,0,0,562104505118057,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-12582912,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,12582912,25165824,28311552,9,261839062,574714608,4,4,0,0,6758103506696001,0
1,stride16-gcc13-scalar-r12-random_access-scalar-page_cold-basic-33554432,stride16-gcc13-scalar,12,random_access,scalar,page_cold,basic,33554432,67108864,8388608,1,100818210,221285980,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-262144,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,262144,524288,174063616,2656,250072171,548887308,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,5242880,10485760,48496640,37,252287583,553749804,4,4,0,0,2814488322234249,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,262144,524288,171704320,2620,250075706,548894924,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-36864,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,36864,73728,299925504,32544,250004203,548737976,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-8192,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,8192,16384,394739712,192744,250000276,548729684,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-36864,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,36864,73728,300183552,32572,250001045,548731344,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-8388608,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,8388608,16777216,35651584,17,259474801,569524956,4,4,0,0,4504160835476438,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,basic,33554432,67108864,25165824,3,317670827,697260804,4,4,0,0,18012314446048567,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,basic,8388608,16777216,33554432,16,251379287,551756124,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-49152,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,49152,98304,275951616,22457,250002186,548733856,4,4,0,0,26357835743176,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-98304,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,98304,196608,245268480,9980,250014425,548760428,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-4194304,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,4194304,8388608,54525952,52,254322289,558215804,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-196608,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,196608,393216,220151808,4479,250017636,548767432,4,4,0,0,105573367554659,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-32768,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,32768,65536,313442304,38262,250003753,548736992,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,branch,262144,524288,173735936,2651,250038100,548812664,4,4,0,0,140503617969099,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,229376,458752,189464576,3304,250036068,548808216,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-28672,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,28672,57344,329441280,45960,250002643,548734552,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,basic,6291456,12582912,42467328,27,257433469,565044544,4,4,0,0,3375149230983384,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-49152,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,49152,98304,275202048,22396,250010279,548751612,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-131072,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,131072,262144,233668608,7131,250002400,548734092,4,4,0,0,70623936139976,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-65536,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,65536,131072,257671168,15727,250007149,548744772,4,4,0,0,35188072600617,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-1048576,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,1048576,2097152,112984064,431,250141772,549040000,4,4,0,0,562961311849392,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-294912,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,294912,589824,158588928,2151,250021964,548777272,4,4,0,0,158527513917965,0
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,branch,33554432,67108864,25165824,3,321817353,706362024,4,4,0,0,18012314446048567,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-6291456,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,6291456,12582912,42467328,27,258339569,567033388,4,4,0,0,3377612593360785,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-12582912,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,12582912,25165824,28311552,9,259654900,569920424,4,4,0,0,6758103506696001,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-basic-134217728,stride16-gcc13-scalar,12,random_access,scalar,warm,basic,134217728,268435456,33554432,1,696610928,1529002632,4,4,0,0,72060774283136761,0
